#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,658,100.0,53,PartitionMetric,14.0,sim-1121221206.msf,80233
ANNEALING,false,0,658,100.0,53,RobinsonFouldsMetric,2.61548507358123,sim-1121221206.msf,80233
ANNEALING,false,0,658,100.0,53,KuhnerFelsenstein,0.2600986986454877,sim-1121221206.msf,80233
ANNEALING,true,0,686,100.0,54,ConsensusLogLL,-29844.37193823816,sim-1121221206.msf,82890
ANNEALING,true,0,686,100.0,54,BestSampledLogLL,-29854.95349892763,sim-1121221206.msf,82890
ANNEALING,true,0,686,100.0,54,PartitionMetric,22.0,sim-1121221206.msf,82890
ANNEALING,true,0,686,100.0,54,RobinsonFouldsMetric,4.5665833773985804,sim-1121221206.msf,82890
ANNEALING,true,0,686,100.0,54,KuhnerFelsenstein,1.7153616187851475,sim-1121221206.msf,82890
ANNEALING,false,0,686,100.0,54,ConsensusLogLL,-29651.09354579776,sim-1121221206.msf,82920
ANNEALING,false,0,686,100.0,54,BestSampledLogLL,-29638.228994651865,sim-1121221206.msf,82920
ANNEALING,false,0,686,100.0,54,PartitionMetric,8.0,sim-1121221206.msf,82920
ANNEALING,false,0,686,100.0,54,RobinsonFouldsMetric,3.1626108531241997,sim-1121221206.msf,82920
ANNEALING,false,0,686,100.0,54,KuhnerFelsenstein,1.328817642053827,sim-1121221206.msf,82920
ANNEALING,true,0,652,100.0,55,ConsensusLogLL,-28829.644334541452,sim-1121221206.msf,78622
ANNEALING,true,0,652,100.0,55,BestSampledLogLL,-28819.924954628324,sim-1121221206.msf,78622
ANNEALING,true,0,652,100.0,55,PartitionMetric,18.0,sim-1121221206.msf,78622
ANNEALING,true,0,652,100.0,55,RobinsonFouldsMetric,2.675312309788164,sim-1121221206.msf,78622
ANNEALING,true,0,652,100.0,55,KuhnerFelsenstein,0.5134078267898456,sim-1121221206.msf,78622
ANNEALING,false,0,652,100.0,55,ConsensusLogLL,-28983.545610709218,sim-1121221206.msf,78616
ANNEALING,false,0,652,100.0,55,BestSampledLogLL,-28964.421655641127,sim-1121221206.msf,78616
ANNEALING,false,0,652,100.0,55,PartitionMetric,8.0,sim-1121221206.msf,78616
ANNEALING,false,0,652,100.0,55,RobinsonFouldsMetric,2.3608424412598485,sim-1121221206.msf,78616
ANNEALING,false,0,652,100.0,55,KuhnerFelsenstein,0.18502046384961662,sim-1121221206.msf,78616
ANNEALING,true,0,662,100.0,56,ConsensusLogLL,-28472.3689044125,sim-1121221206.msf,79991
ANNEALING,true,0,662,100.0,56,BestSampledLogLL,-28491.203852825485,sim-1121221206.msf,79991
ANNEALING,true,0,662,100.0,56,PartitionMetric,16.0,sim-1121221206.msf,79991
ANNEALING,true,0,662,100.0,56,RobinsonFouldsMetric,1.6771749857917624,sim-1121221206.msf,79991
ANNEALING,true,0,662,100.0,56,KuhnerFelsenstein,0.1155906346288093,sim-1121221206.msf,79991
ANNEALING,false,0,662,100.0,56,ConsensusLogLL,-28282.205784901635,sim-1121221206.msf,79713
ANNEALING,false,0,662,100.0,56,BestSampledLogLL,-28300.52523764447,sim-1121221206.msf,79713
ANNEALING,false,0,662,100.0,56,PartitionMetric,4.0,sim-1121221206.msf,79713
ANNEALING,false,0,662,100.0,56,RobinsonFouldsMetric,1.4451778355937506,sim-1121221206.msf,79713
ANNEALING,false,0,662,100.0,56,KuhnerFelsenstein,0.11245701908811738,sim-1121221206.msf,79713
ANNEALING,true,0,638,100.0,57,ConsensusLogLL,-28843.053366674983,sim-1121221206.msf,77287
ANNEALING,true,0,638,100.0,57,BestSampledLogLL,-28895.258603305883,sim-1121221206.msf,77287
ANNEALING,true,0,638,100.0,57,PartitionMetric,12.0,sim-1121221206.msf,77287
ANNEALING,true,0,638,100.0,57,RobinsonFouldsMetric,2.4975727509872456,sim-1121221206.msf,77287
ANNEALING,true,0,638,100.0,57,KuhnerFelsenstein,0.32106983974940284,sim-1121221206.msf,77287
ANNEALING,false,0,638,100.0,57,ConsensusLogLL,-29293.593637516453,sim-1121221206.msf,84560
ANNEALING,false,0,638,100.0,57,BestSampledLogLL,-29290.604681739656,sim-1121221206.msf,84560
ANNEALING,false,0,638,100.0,57,PartitionMetric,16.0,sim-1121221206.msf,84560
ANNEALING,false,0,638,100.0,57,RobinsonFouldsMetric,3.556052501095344,sim-1121221206.msf,84560
ANNEALING,false,0,638,100.0,57,KuhnerFelsenstein,0.9840525233966853,sim-1121221206.msf,84560
ANNEALING,true,0,700,100.0,58,ConsensusLogLL,-28654.631572714745,sim-1121221206.msf,110559
ANNEALING,true,0,700,100.0,58,BestSampledLogLL,-28632.500320618376,sim-1121221206.msf,110559
ANNEALING,true,0,700,100.0,58,PartitionMetric,10.0,sim-1121221206.msf,110559
ANNEALING,true,0,700,100.0,58,RobinsonFouldsMetric,2.1240408463955602,sim-1121221206.msf,110559
ANNEALING,true,0,700,100.0,58,KuhnerFelsenstein,0.17746011425474295,sim-1121221206.msf,110559
ANNEALING,false,0,700,100.0,58,ConsensusLogLL,-28413.870865750403,sim-1121221206.msf,108135
ANNEALING,false,0,700,100.0,58,BestSampledLogLL,-28398.43427469676,sim-1121221206.msf,108135
ANNEALING,false,0,700,100.0,58,PartitionMetric,2.0,sim-1121221206.msf,108135
ANNEALING,false,0,700,100.0,58,RobinsonFouldsMetric,1.6411801924547404,sim-1121221206.msf,108135
ANNEALING,false,0,700,100.0,58,KuhnerFelsenstein,0.11423388257939246,sim-1121221206.msf,108135
ANNEALING,true,0,708,100.0,59,ConsensusLogLL,-28973.730264546102,sim-1121221206.msf,111511
ANNEALING,true,0,708,100.0,59,BestSampledLogLL,-28956.52240018829,sim-1121221206.msf,111511
ANNEALING,true,0,708,100.0,59,PartitionMetric,12.0,sim-1121221206.msf,111511
ANNEALING,true,0,708,100.0,59,RobinsonFouldsMetric,3.035958738646485,sim-1121221206.msf,111511
ANNEALING,true,0,708,100.0,59,KuhnerFelsenstein,0.6902927544929174,sim-1121221206.msf,111511
ANNEALING,false,0,708,100.0,59,ConsensusLogLL,-29004.435903294347,sim-1121221206.msf,109317
ANNEALING,false,0,708,100.0,59,BestSampledLogLL,-29004.12979065156,sim-1121221206.msf,109317
ANNEALING,false,0,708,100.0,59,PartitionMetric,10.0,sim-1121221206.msf,109317
ANNEALING,false,0,708,100.0,59,RobinsonFouldsMetric,3.0242547494892564,sim-1121221206.msf,109317
ANNEALING,false,0,708,100.0,59,KuhnerFelsenstein,0.5240935268893377,sim-1121221206.msf,109317
ANNEALING,true,0,720,100.0,60,ConsensusLogLL,-28879.79450048422,sim-1121221206.msf,99020
ANNEALING,true,0,720,100.0,60,BestSampledLogLL,-28904.809071455107,sim-1121221206.msf,99020
ANNEALING,true,0,720,100.0,60,PartitionMetric,8.0,sim-1121221206.msf,99020
ANNEALING,true,0,720,100.0,60,RobinsonFouldsMetric,2.4810970401420347,sim-1121221206.msf,99020
ANNEALING,true,0,720,100.0,60,KuhnerFelsenstein,0.41450548034607587,sim-1121221206.msf,99020
ANNEALING,false,0,720,100.0,60,ConsensusLogLL,-29771.393630566978,sim-1121221206.msf,96938
ANNEALING,false,0,720,100.0,60,BestSampledLogLL,-29756.05324925341,sim-1121221206.msf,96938
ANNEALING,false,0,720,100.0,60,PartitionMetric,10.0,sim-1121221206.msf,96938
ANNEALING,false,0,720,100.0,60,RobinsonFouldsMetric,3.992084142235688,sim-1121221206.msf,96938
ANNEALING,false,0,720,100.0,60,KuhnerFelsenstein,1.802948022303801,sim-1121221206.msf,96938
ANNEALING,true,0,616,100.0,61,ConsensusLogLL,-30769.228446171124,sim-1121221206.msf,81764
ANNEALING,true,0,616,100.0,61,BestSampledLogLL,-30768.44939154845,sim-1121221206.msf,81764
ANNEALING,true,0,616,100.0,61,PartitionMetric,32.0,sim-1121221206.msf,81764
ANNEALING,true,0,616,100.0,61,RobinsonFouldsMetric,6.307776013619614,sim-1121221206.msf,81764
ANNEALING,true,0,616,100.0,61,KuhnerFelsenstein,3.0520600287451254,sim-1121221206.msf,81764
ANNEALING,false,0,616,100.0,61,ConsensusLogLL,-30713.166752805926,sim-1121221206.msf,81087
ANNEALING,false,0,616,100.0,61,BestSampledLogLL,-30801.08230169508,sim-1121221206.msf,81087
ANNEALING,false,0,616,100.0,61,PartitionMetric,22.0,sim-1121221206.msf,81087
ANNEALING,false,0,616,100.0,61,RobinsonFouldsMetric,5.290161212723039,sim-1121221206.msf,81087
ANNEALING,false,0,616,100.0,61,KuhnerFelsenstein,1.199148615920752,sim-1121221206.msf,81087
ANNEALING,true,0,684,100.0,62,ConsensusLogLL,-28722.64283434848,sim-1121221206.msf,91236
ANNEALING,true,0,684,100.0,62,BestSampledLogLL,-28705.936522960335,sim-1121221206.msf,91236
ANNEALING,true,0,684,100.0,62,PartitionMetric,4.0,sim-1121221206.msf,91236
ANNEALING,true,0,684,100.0,62,RobinsonFouldsMetric,2.1840639020475083,sim-1121221206.msf,91236
ANNEALING,true,0,684,100.0,62,KuhnerFelsenstein,0.3296089206299447,sim-1121221206.msf,91236
ANNEALING,false,0,684,100.0,62,ConsensusLogLL,-28702.626670712023,sim-1121221206.msf,86339
ANNEALING,false,0,684,100.0,62,BestSampledLogLL,-28733.711163015774,sim-1121221206.msf,86339
ANNEALING,false,0,684,100.0,62,PartitionMetric,16.0,sim-1121221206.msf,86339
ANNEALING,false,0,684,100.0,62,RobinsonFouldsMetric,2.906460682049628,sim-1121221206.msf,86339
ANNEALING,false,0,684,100.0,62,KuhnerFelsenstein,0.557539673478809,sim-1121221206.msf,86339
ANNEALING,true,0,671,100.0,63,ConsensusLogLL,-28934.516054727028,sim-1121221206.msf,88599
ANNEALING,true,0,671,100.0,63,BestSampledLogLL,-28912.966950772003,sim-1121221206.msf,88599
ANNEALING,true,0,671,100.0,63,PartitionMetric,14.0,sim-1121221206.msf,88599
ANNEALING,true,0,671,100.0,63,RobinsonFouldsMetric,3.374087116931571,sim-1121221206.msf,88599
ANNEALING,true,0,671,100.0,63,KuhnerFelsenstein,0.7720082820305897,sim-1121221206.msf,88599
ANNEALING,false,0,671,100.0,63,ConsensusLogLL,-30468.825684303716,sim-1121221206.msf,85772
ANNEALING,false,0,671,100.0,63,BestSampledLogLL,-30458.592895624155,sim-1121221206.msf,85772
ANNEALING,false,0,671,100.0,63,PartitionMetric,26.0,sim-1121221206.msf,85772
ANNEALING,false,0,671,100.0,63,RobinsonFouldsMetric,5.925309517281281,sim-1121221206.msf,85772
ANNEALING,false,0,671,100.0,63,KuhnerFelsenstein,2.9012167878035418,sim-1121221206.msf,85772
ANNEALING,true,0,773,100.0,64,ConsensusLogLL,-28864.987654313067,sim-1121221206.msf,99469
ANNEALING,true,0,773,100.0,64,BestSampledLogLL,-28815.918391645646,sim-1121221206.msf,99469
ANNEALING,true,0,773,100.0,64,PartitionMetric,10.0,sim-1121221206.msf,99469
ANNEALING,true,0,773,100.0,64,RobinsonFouldsMetric,2.650892510881179,sim-1121221206.msf,99469
ANNEALING,true,0,773,100.0,64,KuhnerFelsenstein,0.4369728714335905,sim-1121221206.msf,99469
ANNEALING,false,0,773,100.0,64,ConsensusLogLL,-29835.24033693754,sim-1121221206.msf,99322
ANNEALING,false,0,773,100.0,64,BestSampledLogLL,-29814.425655335508,sim-1121221206.msf,99322
ANNEALING,false,0,773,100.0,64,PartitionMetric,14.0,sim-1121221206.msf,99322
ANNEALING,false,0,773,100.0,64,RobinsonFouldsMetric,4.582261026665648,sim-1121221206.msf,99322
ANNEALING,false,0,773,100.0,64,KuhnerFelsenstein,2.4982485530839784,sim-1121221206.msf,99322
ANNEALING,true,0,656,100.0,65,ConsensusLogLL,-28740.341533549814,sim-1121221206.msf,87342
ANNEALING,true,0,656,100.0,65,BestSampledLogLL,-28722.74647288196,sim-1121221206.msf,87342
ANNEALING,true,0,656,100.0,65,PartitionMetric,0.0,sim-1121221206.msf,87342
ANNEALING,true,0,656,100.0,65,RobinsonFouldsMetric,2.0819326516878833,sim-1121221206.msf,87342
ANNEALING,true,0,656,100.0,65,KuhnerFelsenstein,0.3658027007166283,sim-1121221206.msf,87342
ANNEALING,false,0,656,100.0,65,ConsensusLogLL,-28391.39964335841,sim-1121221206.msf,88299
ANNEALING,false,0,656,100.0,65,BestSampledLogLL,-28371.306834582225,sim-1121221206.msf,88299
ANNEALING,false,0,656,100.0,65,PartitionMetric,6.0,sim-1121221206.msf,88299
ANNEALING,false,0,656,100.0,65,RobinsonFouldsMetric,1.52550710227217,sim-1121221206.msf,88299
ANNEALING,false,0,656,100.0,65,KuhnerFelsenstein,0.0810901720319956,sim-1121221206.msf,88299
ANNEALING,true,0,737,100.0,66,ConsensusLogLL,-29112.970328384923,sim-1121221206.msf,96122
ANNEALING,true,0,737,100.0,66,BestSampledLogLL,-29105.15895140142,sim-1121221206.msf,96122
ANNEALING,true,0,737,100.0,66,PartitionMetric,20.0,sim-1121221206.msf,96122
ANNEALING,true,0,737,100.0,66,RobinsonFouldsMetric,3.4283940204631653,sim-1121221206.msf,96122
ANNEALING,true,0,737,100.0,66,KuhnerFelsenstein,0.4226052665291691,sim-1121221206.msf,96122
ANNEALING,false,0,737,100.0,66,ConsensusLogLL,-31077.696363002637,sim-1121221206.msf,95835
ANNEALING,false,0,737,100.0,66,BestSampledLogLL,-31048.117504222602,sim-1121221206.msf,95835
ANNEALING,false,0,737,100.0,66,PartitionMetric,36.0,sim-1121221206.msf,95835
ANNEALING,false,0,737,100.0,66,RobinsonFouldsMetric,7.872278680940952,sim-1121221206.msf,95835
ANNEALING,false,0,737,100.0,66,KuhnerFelsenstein,4.865470956696194,sim-1121221206.msf,95835
ANNEALING,true,0,661,100.0,67,ConsensusLogLL,-28889.985088559377,sim-1121221206.msf,87911
ANNEALING,true,0,661,100.0,67,BestSampledLogLL,-28867.19281571328,sim-1121221206.msf,87911
ANNEALING,true,0,661,100.0,67,PartitionMetric,18.0,sim-1121221206.msf,87911
ANNEALING,true,0,661,100.0,67,RobinsonFouldsMetric,2.556884691122588,sim-1121221206.msf,87911
ANNEALING,true,0,661,100.0,67,KuhnerFelsenstein,0.2821884224543155,sim-1121221206.msf,87911
ANNEALING,false,0,661,100.0,67,ConsensusLogLL,-30296.48305605352,sim-1121221206.msf,86980
ANNEALING,false,0,661,100.0,67,BestSampledLogLL,-30325.318218732406,sim-1121221206.msf,86980
ANNEALING,false,0,661,100.0,67,PartitionMetric,24.0,sim-1121221206.msf,86980
ANNEALING,false,0,661,100.0,67,RobinsonFouldsMetric,5.9614691287047075,sim-1121221206.msf,86980
ANNEALING,false,0,661,100.0,67,KuhnerFelsenstein,2.784247599255801,sim-1121221206.msf,86980
ANNEALING,true,0,686,100.0,68,ConsensusLogLL,-28514.842398055327,sim-1121221206.msf,90440
ANNEALING,true,0,686,100.0,68,BestSampledLogLL,-28532.02863162133,sim-1121221206.msf,90440
ANNEALING,true,0,686,100.0,68,PartitionMetric,20.0,sim-1121221206.msf,90440
ANNEALING,true,0,686,100.0,68,RobinsonFouldsMetric,2.3205492945927766,sim-1121221206.msf,90440
ANNEALING,true,0,686,100.0,68,KuhnerFelsenstein,0.2526819894802379,sim-1121221206.msf,90440
ANNEALING,false,0,686,100.0,68,ConsensusLogLL,-29289.632323083133,sim-1121221206.msf,91115
ANNEALING,false,0,686,100.0,68,BestSampledLogLL,-29325.934223839926,sim-1121221206.msf,91115
ANNEALING,false,0,686,100.0,68,PartitionMetric,14.0,sim-1121221206.msf,91115
ANNEALING,false,0,686,100.0,68,RobinsonFouldsMetric,3.436382608189745,sim-1121221206.msf,91115
ANNEALING,false,0,686,100.0,68,KuhnerFelsenstein,0.5512008254845369,sim-1121221206.msf,91115
