#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,599,100.0,24,BestSampledLogLL,-29650.474413656673,sim-1121221206.msf,67577
ANNEALING,false,0,599,100.0,24,PartitionMetric,18.0,sim-1121221206.msf,67577
ANNEALING,false,0,599,100.0,24,RobinsonFouldsMetric,3.951103174064303,sim-1121221206.msf,67577
ANNEALING,false,0,599,100.0,24,KuhnerFelsenstein,0.8669251288746467,sim-1121221206.msf,67577
ANNEALING,true,0,732,100.0,25,ConsensusLogLL,-28408.401576670774,sim-1121221206.msf,82599
ANNEALING,true,0,732,100.0,25,BestSampledLogLL,-28436.212502476577,sim-1121221206.msf,82599
ANNEALING,true,0,732,100.0,25,PartitionMetric,4.0,sim-1121221206.msf,82599
ANNEALING,true,0,732,100.0,25,RobinsonFouldsMetric,1.839924660910448,sim-1121221206.msf,82599
ANNEALING,true,0,732,100.0,25,KuhnerFelsenstein,0.17246352860483982,sim-1121221206.msf,82599
ANNEALING,false,0,732,100.0,25,ConsensusLogLL,-29257.911087693523,sim-1121221206.msf,81747
ANNEALING,false,0,732,100.0,25,BestSampledLogLL,-29296.7499399839,sim-1121221206.msf,81747
ANNEALING,false,0,732,100.0,25,PartitionMetric,16.0,sim-1121221206.msf,81747
ANNEALING,false,0,732,100.0,25,RobinsonFouldsMetric,3.404611897230623,sim-1121221206.msf,81747
ANNEALING,false,0,732,100.0,25,KuhnerFelsenstein,0.8064100066216617,sim-1121221206.msf,81747
ANNEALING,true,0,637,100.0,26,ConsensusLogLL,-29022.119340796213,sim-1121221206.msf,72112
ANNEALING,true,0,637,100.0,26,BestSampledLogLL,-29004.827355255125,sim-1121221206.msf,72112
ANNEALING,true,0,637,100.0,26,PartitionMetric,14.0,sim-1121221206.msf,72112
ANNEALING,true,0,637,100.0,26,RobinsonFouldsMetric,3.217076699635382,sim-1121221206.msf,72112
ANNEALING,true,0,637,100.0,26,KuhnerFelsenstein,0.7067158684253392,sim-1121221206.msf,72112
